id,Tipo,X,Y,Z
402,2,109,100,0
471,2,110,100,0
471,2,111,100,0
471,2,112,100,0
471,2,113,100,0
471,2,114,100,0
0,0,115,100,0
0,0,116,100,0
0,0,117,100,0
0,0,118,100,0
508,2,119,100,0
508,2,120,100,0
508,2,121,100,0
508,2,122,100,0
508,2,123,100,0
508,2,124,100,0
508,2,125,100,0
508,2,126,100,0
474,2,127,100,0
474,2,128,100,0
474,2,129,100,0
0,0,130,100,0
509,1,131,100,0
509,1,132,100,0
509,1,133,100,0
509,1,134,100,0
0,0,135,100,0
0,0,136,100,0
0,0,137,100,0
0,0,138,100,0
0,0,139,100,0
0,0,140,100,0
0,0,141,100,0
546,1,142,100,0
546,1,143,100,0
546,1,144,100,0
546,1,145,100,0
0,0,146,100,0
512,1,147,100,0
512,1,148,100,0
0,0,149,100,0
0,0,150,100,0
0,0,151,100,0
478,1,152,100,0
478,1,153,100,0
0,0,154,100,0
0,0,155,100,0
548,2,156,100,0
548,2,157,100,0
548,2,158,100,0
548,2,159,100,0
548,2,160,100,0
408,2,161,100,0
408,2,162,100,0
408,2,163,100,0
408,2,164,100,0
618,2,165,100,0
618,2,166,100,0
618,2,167,100,0
618,2,168,100,0
618,2,169,100,0
618,2,170,100,0
583,2,171,100,0
583,2,172,100,0
583,2,173,100,0
583,2,174,100,0
583,2,175,100,0
0,0,176,100,0
552,2,177,100,0
552,2,178,100,0
552,2,179,100,0
552,2,180,100,0
514,2,181,100,0
514,2,182,100,0
514,2,183,100,0
514,2,184,100,0
514,2,185,100,0
514,2,186,100,0
554,2,187,100,0
554,2,188,100,0
554,2,189,100,0
554,2,190,100,0
554,2,191,100,0
554,2,192,100,0
0,0,193,100,0
520,1,194,100,0
520,1,195,100,0
520,1,196,100,0
520,1,197,100,0
0,0,198,100,0
0,0,199,100,0
486,2,0,101,0
486,2,1,101,0
486,2,2,101,0
486,2,3,101,0
486,2,4,101,0
486,2,5,101,0
522,2,6,101,0
522,2,7,101,0
522,2,8,101,0
522,2,9,101,0
0,0,10,101,0
0,0,11,101,0
0,0,12,101,0
0,0,13,101,0
0,0,14,101,0
0,0,15,101,0
0,0,16,101,0
0,0,17,101,0
0,0,18,101,0
0,0,19,101,0
0,0,20,101,0
491,2,21,101,0
491,2,22,101,0
491,2,23,101,0
491,2,24,101,0
491,2,25,101,0
387,2,26,101,0
387,2,27,101,0
387,2,28,101,0
387,2,29,101,0
387,2,30,101,0
387,2,31,101,0
387,2,32,101,0
387,2,33,101,0
562,2,34,101,0
562,2,35,101,0
562,2,36,101,0
562,2,37,101,0
562,2,38,101,0
562,2,39,101,0
562,2,40,101,0
495,2,41,101,0
495,2,42,101,0
495,2,43,101,0
495,2,44,101,0
495,2,45,101,0
495,2,46,101,0
495,2,47,101,0
0,0,48,101,0
494,1,49,101,0
494,1,50,101,0
494,1,51,101,0
494,1,52,101,0
494,1,53,101,0
494,1,54,101,0
494,1,55,101,0
494,1,56,101,0
0,0,57,101,0
530,2,58,101,0
530,2,59,101,0
530,2,60,101,0
530,2,61,101,0
530,2,62,101,0
530,2,63,101,0
530,2,64,101,0
0,0,65,101,0
0,0,66,101,0
0,0,67,101,0
0,0,68,101,0
0,0,69,101,0
0,0,70,101,0
0,0,71,101,0
0,0,72,101,0
463,1,73,101,0
463,1,74,101,0
463,1,75,101,0
463,1,76,101,0
463,1,77,101,0
463,1,78,101,0
0,0,79,101,0
428,2,80,101,0
428,2,81,101,0
428,2,82,101,0
428,2,83,101,0
0,0,84,101,0
465,1,85,101,0
465,1,86,101,0
465,1,87,101,0
465,1,88,101,0
465,1,89,101,0
0,0,90,101,0
501,2,91,101,0
501,2,92,101,0
502,2,93,101,0
502,2,94,101,0
502,2,95,101,0
505,2,96,101,0
505,2,97,101,0
505,2,98,101,0
505,2,99,101,0
505,2,100,101,0
505,2,101,101,0
610,2,102,101,0
610,2,103,101,0
610,2,104,101,0
610,2,105,101,0
402,2,106,101,0
504,1,107,101,0
504,1,108,101,0
471,2,109,101,0
471,2,110,101,0
471,2,111,101,0
471,2,112,101,0
471,2,113,101,0
471,2,114,101,0
471,2,115,101,0
0,0,116,101,0
506,1,117,101,0
0,0,118,101,0
508,2,119,101,0
508,2,120,101,0
508,2,121,101,0
508,2,122,101,0
508,2,123,101,0
508,2,124,101,0
508,2,125,101,0
508,2,126,101,0
508,2,127,101,0
474,2,128,101,0
474,2,129,101,0
0,0,130,101,0
509,1,131,101,0
509,1,132,101,0
509,1,133,101,0
509,1,134,101,0
0,0,135,101,0
476,2,136,101,0
476,2,137,101,0
476,2,138,101,0
476,2,139,101,0
0,0,140,101,0
546,1,141,101,0
546,1,142,101,0
546,1,143,101,0
546,1,144,101,0
546,1,145,101,0
0,0,146,101,0
512,1,147,101,0
512,1,148,101,0
512,1,149,101,0
512,1,150,101,0
0,0,151,101,0
478,1,152,101,0
478,1,153,101,0
0,0,154,101,0
548,2,155,101,0
548,2,156,101,0
548,2,157,101,0
548,2,158,101,0
548,2,159,101,0
548,2,160,101,0
408,2,161,101,0
584,2,162,101,0
618,2,163,101,0
618,2,164,101,0
618,2,165,101,0
618,2,166,101,0
618,2,167,101,0
618,2,168,101,0
618,2,169,101,0
618,2,170,101,0
583,2,171,101,0
583,2,172,101,0
583,2,173,101,0
583,2,174,101,0
583,2,175,101,0
0,0,176,101,0
0,0,177,101,0
0,0,178,101,0
0,0,179,101,0
0,0,180,101,0
0,0,181,101,0
0,0,182,101,0
0,0,183,101,0
0,0,184,101,0
514,2,185,101,0
554,2,186,101,0
554,2,187,101,0
554,2,188,101,0
554,2,189,101,0
554,2,190,101,0
554,2,191,101,0
554,2,192,101,0
0,0,193,101,0
520,1,194,101,0
520,1,195,101,0
520,1,196,101,0
520,1,197,101,0
520,1,198,101,0
520,1,199,101,0
486,2,0,102,0
486,2,1,102,0
486,2,2,102,0
486,2,3,102,0
486,2,4,102,0
522,2,5,102,0
522,2,6,102,0
522,2,7,102,0
522,2,8,102,0
522,2,9,102,0
522,2,10,102,0
0,0,11,102,0
0,0,12,102,0
523,1,13,102,0
523,1,14,102,0
523,1,15,102,0
523,1,16,102,0
523,1,17,102,0
523,1,18,102,0
523,1,19,102,0
0,0,20,102,0
491,2,21,102,0
491,2,22,102,0
491,2,23,102,0
491,2,24,102,0
527,2,25,102,0
527,2,26,102,0
527,2,27,102,0
527,2,28,102,0
527,2,29,102,0
387,2,30,102,0
387,2,31,102,0
387,2,32,102,0
387,2,33,102,0
387,2,34,102,0
562,2,35,102,0
562,2,36,102,0
562,2,37,102,0
562,2,38,102,0
562,2,39,102,0
493,2,40,102,0
493,2,41,102,0
493,2,42,102,0
493,2,43,102,0
495,2,44,102,0
495,2,45,102,0
495,2,46,102,0
495,2,47,102,0
0,0,48,102,0
494,1,49,102,0
494,1,50,102,0
494,1,51,102,0
494,1,52,102,0
494,1,53,102,0
494,1,54,102,0
494,1,55,102,0
494,1,56,102,0
0,0,57,102,0
635,2,58,102,0
530,2,59,102,0
530,2,60,102,0
530,2,61,102,0
530,2,62,102,0
530,2,63,102,0
530,2,64,102,0
391,2,65,102,0
391,2,66,102,0
391,2,67,102,0
391,2,68,102,0
391,2,69,102,0
391,2,70,102,0
391,2,71,102,0
0,0,72,102,0
0,0,73,102,0
0,0,74,102,0
0,0,75,102,0
0,0,76,102,0
0,0,77,102,0
0,0,78,102,0
0,0,79,102,0
428,2,80,102,0
428,2,81,102,0
428,2,82,102,0
428,2,83,102,0
0,0,84,102,0
0,0,85,102,0
0,0,86,102,0
0,0,87,102,0
0,0,88,102,0
0,0,89,102,0
0,0,90,102,0
501,2,91,102,0
501,2,92,102,0
501,2,93,102,0
501,2,94,102,0
501,2,95,102,0
505,2,96,102,0
505,2,97,102,0
505,2,98,102,0
505,2,99,102,0
505,2,100,102,0
505,2,101,102,0
610,2,102,102,0
610,2,103,102,0
610,2,104,102,0
610,2,105,102,0
504,1,106,102,0
504,1,107,102,0
504,1,108,102,0
504,1,109,102,0
471,2,110,102,0
471,2,111,102,0
471,2,112,102,0
541,2,113,102,0
471,2,114,102,0
471,2,115,102,0
0,0,116,102,0
506,1,117,102,0
0,0,118,102,0
508,2,119,102,0
508,2,120,102,0
508,2,121,102,0
508,2,122,102,0
508,2,123,102,0
508,2,124,102,0
508,2,125,102,0
508,2,126,102,0
508,2,127,102,0
508,2,128,102,0
510,2,129,102,0
0,0,130,102,0
509,1,131,102,0
509,1,132,102,0
509,1,133,102,0
509,1,134,102,0
0,0,135,102,0
476,2,136,102,0
476,2,137,102,0
476,2,138,102,0
476,2,139,102,0
0,0,140,102,0
546,1,141,102,0
546,1,142,102,0
546,1,143,102,0
546,1,144,102,0
546,1,145,102,0
0,0,146,102,0
512,1,147,102,0
512,1,148,102,0
512,1,149,102,0
512,1,150,102,0
0,0,151,102,0
0,0,152,102,0
0,0,153,102,0
0,0,154,102,0
548,2,155,102,0
548,2,156,102,0
548,2,157,102,0
548,2,158,102,0
548,2,159,102,0
548,2,160,102,0
584,2,161,102,0
584,2,162,102,0
618,2,163,102,0
618,2,164,102,0
618,2,165,102,0
618,2,166,102,0
618,2,167,102,0
618,2,168,102,0
618,2,169,102,0
618,2,170,102,0
618,2,171,102,0
583,2,172,102,0
583,2,173,102,0
583,2,174,102,0
583,2,175,102,0
0,0,176,102,0
518,1,177,102,0
518,1,178,102,0
518,1,179,102,0
518,1,180,102,0
518,1,181,102,0
518,1,182,102,0
518,1,183,102,0
0,0,184,102,0
554,2,185,102,0
554,2,186,102,0
554,2,187,102,0
554,2,188,102,0
554,2,189,102,0
554,2,190,102,0
554,2,191,102,0
554,2,192,102,0
0,0,193,102,0
520,1,194,102,0
520,1,195,102,0
520,1,196,102,0
520,1,197,102,0
520,1,198,102,0
520,1,199,102,0
0,0,0,103,0
0,0,1,103,0
486,2,2,103,0
486,2,3,103,0
0,0,4,103,0
522,2,5,103,0
522,2,6,103,0
522,2,7,103,0
522,2,8,103,0
522,2,9,103,0
522,2,10,103,0
0,0,11,103,0
523,1,12,103,0
523,1,13,103,0
523,1,14,103,0
523,1,15,103,0
523,1,16,103,0
523,1,17,103,0
523,1,18,103,0
523,1,19,103,0
0,0,20,103,0
491,2,21,103,0
491,2,22,103,0
491,2,23,103,0
524,2,24,103,0
527,2,25,103,0
527,2,26,103,0
527,2,27,103,0
527,2,28,103,0
527,2,29,103,0
527,2,30,103,0
527,2,31,103,0
527,2,32,103,0
527,2,33,103,0
527,2,34,103,0
527,2,35,103,0
562,2,36,103,0
562,2,37,103,0
562,2,38,103,0
560,2,39,103,0
493,2,40,103,0
493,2,41,103,0
493,2,42,103,0
493,2,43,103,0
493,2,44,103,0
493,2,45,103,0
0,0,46,103,0
495,2,47,103,0
0,0,48,103,0
494,1,49,103,0
494,1,50,103,0
494,1,51,103,0
494,1,52,103,0
494,1,53,103,0
494,1,54,103,0
494,1,55,103,0
494,1,56,103,0
0,0,57,103,0
635,2,58,103,0
635,2,59,103,0
635,2,60,103,0
635,2,61,103,0
635,2,62,103,0
530,2,63,103,0
530,2,64,103,0
391,2,65,103,0
391,2,66,103,0
391,2,67,103,0
391,2,68,103,0
391,2,69,103,0
391,2,70,103,0
391,2,71,103,0
391,2,72,103,0
0,0,73,103,0
462,2,74,103,0
462,2,75,103,0
462,2,76,103,0
462,2,77,103,0
462,2,78,103,0
462,2,79,103,0
0,0,80,103,0
0,0,81,103,0
0,0,82,103,0
0,0,83,103,0
0,0,84,103,0
570,2,85,103,0
570,2,86,103,0
570,2,87,103,0
570,2,88,103,0
501,2,89,103,0
501,2,90,103,0
501,2,91,103,0
501,2,92,103,0
501,2,93,103,0
501,2,94,103,0
501,2,95,103,0
501,2,96,103,0
505,2,97,103,0
505,2,98,103,0
505,2,99,103,0
505,2,100,103,0
610,2,101,103,0
610,2,102,103,0
610,2,103,103,0
610,2,104,103,0
610,2,105,103,0
504,1,106,103,0
504,1,107,103,0
504,1,108,103,0
504,1,109,103,0
541,2,110,103,0
541,2,111,103,0
541,2,112,103,0
541,2,113,103,0
541,2,114,103,0
541,2,115,103,0
0,0,116,103,0
506,1,117,103,0
0,0,118,103,0
508,2,119,103,0
508,2,120,103,0
508,2,121,103,0
508,2,122,103,0
508,2,123,103,0
508,2,124,103,0
508,2,125,103,0
508,2,126,103,0
508,2,127,103,0
510,2,128,103,0
510,2,129,103,0
0,0,130,103,0
509,1,131,103,0
509,1,132,103,0
509,1,133,103,0
509,1,134,103,0
0,0,135,103,0
476,2,136,103,0
476,2,137,103,0
476,2,138,103,0
476,2,139,103,0
0,0,140,103,0
546,1,141,103,0
546,1,142,103,0
546,1,143,103,0
546,1,144,103,0
546,1,145,103,0
0,0,146,103,0
512,1,147,103,0
512,1,148,103,0
512,1,149,103,0
512,1,150,103,0
512,1,151,103,0
0,0,152,103,0
548,2,153,103,0
548,2,154,103,0
548,2,155,103,0
548,2,156,103,0
548,2,157,103,0
548,2,158,103,0
548,2,159,103,0
548,2,160,103,0
584,2,161,103,0
584,2,162,103,0
584,2,163,103,0
618,2,164,103,0
618,2,165,103,0
618,2,166,103,0
618,2,167,103,0
618,2,168,103,0
618,2,169,103,0
618,2,170,103,0
583,2,171,103,0
583,2,172,103,0
583,2,173,103,0
583,2,174,103,0
583,2,175,103,0
0,0,176,103,0
518,1,177,103,0
518,1,178,103,0
518,1,179,103,0
518,1,180,103,0
518,1,181,103,0
518,1,182,103,0
518,1,183,103,0
0,0,184,103,0
554,2,185,103,0
554,2,186,103,0
554,2,187,103,0
554,2,188,103,0
554,2,189,103,0
554,2,190,103,0
554,2,191,103,0
554,2,192,103,0
0,0,193,103,0
520,1,194,103,0
520,1,195,103,0
520,1,196,103,0
520,1,197,103,0
520,1,198,103,0
520,1,199,103,0
521,1,0,104,0
0,0,1,104,0
0,0,2,104,0
0,0,3,104,0
0,0,4,104,0
0,0,5,104,0
522,2,6,104,0
522,2,7,104,0
522,2,8,104,0
522,2,9,104,0
522,2,10,104,0
0,0,11,104,0
523,1,12,104,0
523,1,13,104,0
523,1,14,104,0
523,1,15,104,0
523,1,16,104,0
523,1,17,104,0
523,1,18,104,0
523,1,19,104,0
0,0,20,104,0
524,2,21,104,0
524,2,22,104,0
524,2,23,104,0
524,2,24,104,0
527,2,25,104,0
527,2,26,104,0
527,2,27,104,0
527,2,28,104,0
527,2,29,104,0
527,2,30,104,0
527,2,31,104,0
527,2,32,104,0
527,2,33,104,0
527,2,34,104,0
560,2,35,104,0
560,2,36,104,0
560,2,37,104,0
560,2,38,104,0
560,2,39,104,0
560,2,40,104,0
493,2,41,104,0
493,2,42,104,0
493,2,43,104,0
493,2,44,104,0
493,2,45,104,0
0,0,46,104,0
0,0,47,104,0
0,0,48,104,0
0,0,49,104,0
0,0,50,104,0
0,0,51,104,0
0,0,52,104,0
0,0,53,104,0
0,0,54,104,0
0,0,55,104,0
0,0,56,104,0
0,0,57,104,0
635,2,58,104,0
635,2,59,104,0
635,2,60,104,0
635,2,61,104,0
635,2,62,104,0
635,2,63,104,0
391,2,64,104,0
391,2,65,104,0
391,2,66,104,0
391,2,67,104,0
391,2,68,104,0
391,2,69,104,0
391,2,70,104,0
391,2,71,104,0
391,2,72,104,0
391,2,73,104,0
462,2,74,104,0
462,2,75,104,0
462,2,76,104,0
462,2,77,104,0
462,2,78,104,0
462,2,79,104,0
0,0,80,104,0
499,1,81,104,0
499,1,82,104,0
499,1,83,104,0
0,0,84,104,0
570,2,85,104,0
570,2,86,104,0
570,2,87,104,0
570,2,88,104,0
501,2,89,104,0
501,2,90,104,0
501,2,91,104,0
501,2,92,104,0
501,2,93,104,0
501,2,94,104,0
501,2,95,104,0
501,2,96,104,0
505,2,97,104,0
505,2,98,104,0
505,2,99,104,0
505,2,100,104,0
610,2,101,104,0
610,2,102,104,0
610,2,103,104,0
610,2,104,104,0
610,2,105,104,0
610,2,106,104,0
504,1,107,104,0
504,1,108,104,0
541,2,109,104,0
541,2,110,104,0
541,2,111,104,0
541,2,112,104,0
541,2,113,104,0
541,2,114,104,0
541,2,115,104,0
0,0,116,104,0
0,0,117,104,0
0,0,118,104,0
576,2,119,104,0
0,0,120,104,0
0,0,121,104,0
0,0,122,104,0
0,0,123,104,0
0,0,124,104,0
0,0,125,104,0
508,2,126,104,0
510,2,127,104,0
510,2,128,104,0
510,2,129,104,0
0,0,130,104,0
509,1,131,104,0
509,1,132,104,0
509,1,133,104,0
509,1,134,104,0
0,0,135,104,0
476,2,136,104,0
476,2,137,104,0
476,2,138,104,0
476,2,139,104,0
0,0,140,104,0
546,1,141,104,0
546,1,142,104,0
546,1,143,104,0
546,1,144,104,0
546,1,145,104,0
0,0,146,104,0
512,1,147,104,0
512,1,148,104,0
512,1,149,104,0
512,1,150,104,0
512,1,151,104,0
0,0,152,104,0
548,2,153,104,0
548,2,154,104,0
548,2,155,104,0
548,2,156,104,0
548,2,157,104,0
548,2,158,104,0
548,2,159,104,0
584,2,160,104,0
584,2,161,104,0
584,2,162,104,0
584,2,163,104,0
584,2,164,104,0
584,2,165,104,0
584,2,166,104,0
618,2,167,104,0
618,2,168,104,0
618,2,169,104,0
618,2,170,104,0
583,2,171,104,0
583,2,172,104,0
583,2,173,104,0
583,2,174,104,0
583,2,175,104,0
0,0,176,104,0
518,1,177,104,0
518,1,178,104,0
518,1,179,104,0
518,1,180,104,0
518,1,181,104,0
518,1,182,104,0
518,1,183,104,0
0,0,184,104,0
554,2,185,104,0
554,2,186,104,0
554,2,187,104,0
554,2,188,104,0
554,2,189,104,0
554,2,190,104,0
554,2,191,104,0
554,2,192,104,0
0,0,193,104,0
520,1,194,104,0
520,1,195,104,0
520,1,196,104,0
520,1,197,104,0
520,1,198,104,0
520,1,199,104,0
521,1,0,105,0
521,1,1,105,0
521,1,2,105,0
521,1,3,105,0
521,1,4,105,0
0,0,5,105,0
522,2,6,105,0
522,2,7,105,0
522,2,8,105,0
522,2,9,105,0
522,2,10,105,0
0,0,11,105,0
523,1,12,105,0
523,1,13,105,0
523,1,14,105,0
523,1,15,105,0
523,1,16,105,0
523,1,17,105,0
523,1,18,105,0
0,0,19,105,0
0,0,20,105,0
524,2,21,105,0
524,2,22,105,0
524,2,23,105,0
524,2,24,105,0
527,2,25,105,0
527,2,26,105,0
527,2,27,105,0
527,2,28,105,0
527,2,29,105,0
527,2,30,105,0
527,2,31,105,0
527,2,32,105,0
527,2,33,105,0
560,2,34,105,0
560,2,35,105,0
560,2,36,105,0
560,2,37,105,0
560,2,38,105,0
560,2,39,105,0
560,2,40,105,0
493,2,41,105,0
493,2,42,105,0
493,2,43,105,0
493,2,44,105,0
493,2,45,105,0
0,0,46,105,0
529,1,47,105,0
529,1,48,105,0
529,1,49,105,0
529,1,50,105,0
529,1,51,105,0
529,1,52,105,0
529,1,53,105,0
529,1,54,105,0
529,1,55,105,0
529,1,56,105,0
0,0,57,105,0
635,2,58,105,0
635,2,59,105,0
635,2,60,105,0
635,2,61,105,0
635,2,62,105,0
635,2,63,105,0
635,2,64,105,0
391,2,65,105,0
391,2,66,105,0
391,2,67,105,0
391,2,68,105,0
391,2,69,105,0
391,2,70,105,0
391,2,71,105,0
391,2,72,105,0
391,2,73,105,0
391,2,74,105,0
462,2,75,105,0
462,2,76,105,0
462,2,77,105,0
462,2,78,105,0
462,2,79,105,0
0,0,80,105,0
499,1,81,105,0
499,1,82,105,0
499,1,83,105,0
0,0,84,105,0
570,2,85,105,0
570,2,86,105,0
570,2,87,105,0
570,2,88,105,0
570,2,89,105,0
501,2,90,105,0
501,2,91,105,0
501,2,92,105,0
501,2,93,105,0
501,2,94,105,0
501,2,95,105,0
501,2,96,105,0
505,2,97,105,0
505,2,98,105,0
505,2,99,105,0
505,2,100,105,0
538,1,101,105,0
538,1,102,105,0
610,2,103,105,0
610,2,104,105,0
610,2,105,105,0
610,2,106,105,0
610,2,107,105,0
610,2,108,105,0
541,2,109,105,0
541,2,110,105,0
541,2,111,105,0
541,2,112,105,0
541,2,113,105,0
541,2,114,105,0
541,2,115,105,0
576,2,116,105,0
576,2,117,105,0
576,2,118,105,0
576,2,119,105,0
0,0,120,105,0
542,1,121,105,0
542,1,122,105,0
542,1,123,105,0
542,1,124,105,0
0,0,125,105,0
510,2,126,105,0
510,2,127,105,0
510,2,128,105,0
510,2,129,105,0
0,0,130,105,0
509,1,131,105,0
509,1,132,105,0
509,1,133,105,0
509,1,134,105,0
0,0,135,105,0
476,2,136,105,0
476,2,137,105,0
476,2,138,105,0
476,2,139,105,0
0,0,140,105,0
546,1,141,105,0
546,1,142,105,0
546,1,143,105,0
546,1,144,105,0
546,1,145,105,0
0,0,146,105,0
512,1,147,105,0
512,1,148,105,0
512,1,149,105,0
512,1,150,105,0
512,1,151,105,0
0,0,152,105,0
548,2,153,105,0
548,2,154,105,0
548,2,155,105,0
548,2,156,105,0
548,2,157,105,0
548,2,158,105,0
548,2,159,105,0
548,2,160,105,0
584,2,161,105,0
584,2,162,105,0
584,2,163,105,0
584,2,164,105,0
584,2,165,105,0
584,2,166,105,0
584,2,167,105,0
618,2,168,105,0
618,2,169,105,0
586,2,170,105,0
586,2,171,105,0
583,2,172,105,0
583,2,173,105,0
583,2,174,105,0
583,2,175,105,0
0,0,176,105,0
518,1,177,105,0
518,1,178,105,0
518,1,179,105,0
518,1,180,105,0
518,1,181,105,0
518,1,182,105,0
518,1,183,105,0
0,0,184,105,0
589,2,185,105,0
589,2,186,105,0
589,2,187,105,0
589,2,188,105,0
589,2,189,105,0
589,2,190,105,0
589,2,191,105,0
589,2,192,105,0
0,0,193,105,0
520,1,194,105,0
520,1,195,105,0
520,1,196,105,0
520,1,197,105,0
520,1,198,105,0
520,1,199,105,0
521,1,0,106,0
521,1,1,106,0
521,1,2,106,0
521,1,3,106,0
521,1,4,106,0
0,0,5,106,0
522,2,6,106,0
522,2,7,106,0
522,2,8,106,0
522,2,9,106,0
522,2,10,106,0
0,0,11,106,0
523,1,12,106,0
523,1,13,106,0
523,1,14,106,0
523,1,15,106,0
523,1,16,106,0
523,1,17,106,0
523,1,18,106,0
0,0,19,106,0
524,2,20,106,0
524,2,21,106,0
524,2,22,106,0
524,2,23,106,0
524,2,24,106,0
0,0,25,106,0
527,2,26,106,0
527,2,27,106,0
527,2,28,106,0
527,2,29,106,0
527,2,30,106,0
527,2,31,106,0
527,2,32,106,0
0,0,33,106,0
560,2,34,106,0
560,2,35,106,0
560,2,36,106,0
560,2,37,106,0
560,2,38,106,0
560,2,39,106,0
493,2,40,106,0
493,2,41,106,0
493,2,42,106,0
493,2,43,106,0
493,2,44,106,0
493,2,45,106,0
0,0,46,106,0
529,1,47,106,0
529,1,48,106,0
529,1,49,106,0
529,1,50,106,0
529,1,51,106,0
529,1,52,106,0
529,1,53,106,0
529,1,54,106,0
529,1,55,106,0
529,1,56,106,0
0,0,57,106,0
635,2,58,106,0
635,2,59,106,0
635,2,60,106,0
635,2,61,106,0
635,2,62,106,0
635,2,63,106,0
635,2,64,106,0
391,2,65,106,0
391,2,66,106,0
391,2,67,106,0
391,2,68,106,0
391,2,69,106,0
391,2,70,106,0
500,2,71,106,0
500,2,72,106,0
500,2,73,106,0
500,2,74,106,0
462,2,75,106,0
462,2,76,106,0
462,2,77,106,0
462,2,78,106,0
462,2,79,106,0
0,0,80,106,0
0,0,81,106,0
0,0,82,106,0
0,0,83,106,0
0,0,84,106,0
570,2,85,106,0
570,2,86,106,0
570,2,87,106,0
570,2,88,106,0
570,2,89,106,0
501,2,90,106,0
501,2,91,106,0
501,2,92,106,0
501,2,93,106,0
501,2,94,106,0
501,2,95,106,0
505,2,96,106,0
505,2,97,106,0
505,2,98,106,0
505,2,99,106,0
538,1,100,106,0
538,1,101,106,0
538,1,102,106,0
538,1,103,106,0
610,2,104,106,0
610,2,105,106,0
610,2,106,106,0
610,2,107,106,0
610,2,108,106,0
610,2,109,106,0
541,2,110,106,0
541,2,111,106,0
541,2,112,106,0
541,2,113,106,0
541,2,114,106,0
576,2,115,106,0
576,2,116,106,0
576,2,117,106,0
576,2,118,106,0
576,2,119,106,0
0,0,120,106,0
542,1,121,106,0
542,1,122,106,0
542,1,123,106,0
542,1,124,106,0
0,0,125,106,0
510,2,126,106,0
510,2,127,106,0
510,2,128,106,0
510,2,129,106,0
0,0,130,106,0
0,0,131,106,0
0,0,132,106,0
0,0,133,106,0
0,0,134,106,0
0,0,135,106,0
476,2,136,106,0
476,2,137,106,0
476,2,138,106,0
476,2,139,106,0
0,0,140,106,0
0,0,141,106,0
546,1,142,106,0
546,1,143,106,0
546,1,144,106,0
546,1,145,106,0
0,0,146,106,0
512,1,147,106,0
512,1,148,106,0
512,1,149,106,0
512,1,150,106,0
512,1,151,106,0
0,0,152,106,0
547,2,153,106,0
548,2,154,106,0
548,2,155,106,0
548,2,156,106,0
617,2,157,106,0
617,2,158,106,0
548,2,159,106,0
584,2,160,106,0
584,2,161,106,0
584,2,162,106,0
584,2,163,106,0
584,2,164,106,0
584,2,165,106,0
584,2,166,106,0
584,2,167,106,0
586,2,168,106,0
586,2,169,106,0
586,2,170,106,0
586,2,171,106,0
586,2,172,106,0
586,2,173,106,0
586,2,174,106,0
586,2,175,106,0
0,0,176,106,0
518,1,177,106,0
518,1,178,106,0
518,1,179,106,0
518,1,180,106,0
518,1,181,106,0
518,1,182,106,0
518,1,183,106,0
0,0,184,106,0
589,2,185,106,0
589,2,186,106,0
589,2,187,106,0
589,2,188,106,0
589,2,189,106,0
589,2,190,106,0
589,2,191,106,0
589,2,192,106,0
0,0,193,106,0
520,1,194,106,0
520,1,195,106,0
520,1,196,106,0
520,1,197,106,0
520,1,198,106,0
520,1,199,106,0
521,1,0,107,0
521,1,1,107,0
521,1,2,107,0
521,1,3,107,0
521,1,4,107,0
0,0,5,107,0
522,2,6,107,0
522,2,7,107,0
522,2,8,107,0
522,2,9,107,0
522,2,10,107,0
0,0,11,107,0
0,0,12,107,0
523,1,13,107,0
523,1,14,107,0
523,1,15,107,0
523,1,16,107,0
523,1,17,107,0
0,0,18,107,0
0,0,19,107,0
524,2,20,107,0
524,2,21,107,0
524,2,22,107,0
524,2,23,107,0
524,2,24,107,0
524,2,25,107,0
0,0,26,107,0
0,0,27,107,0
0,0,28,107,0
0,0,29,107,0
0,0,30,107,0
0,0,31,107,0
0,0,32,107,0
0,0,33,107,0
0,0,34,107,0
560,2,35,107,0
560,2,36,107,0
560,2,37,107,0
560,2,38,107,0
560,2,39,107,0
493,2,40,107,0
493,2,41,107,0
493,2,42,107,0
493,2,43,107,0
493,2,44,107,0
493,2,45,107,0
0,0,46,107,0
529,1,47,107,0
529,1,48,107,0
529,1,49,107,0
529,1,50,107,0
529,1,51,107,0
529,1,52,107,0
529,1,53,107,0
529,1,54,107,0
529,1,55,107,0
529,1,56,107,0
0,0,57,107,0
635,2,58,107,0
635,2,59,107,0
635,2,60,107,0
635,2,61,107,0
635,2,62,107,0
635,2,63,107,0
567,2,64,107,0
567,2,65,107,0
567,2,66,107,0
567,2,67,107,0
567,2,68,107,0
567,2,69,107,0
500,2,70,107,0
500,2,71,107,0
500,2,72,107,0
500,2,73,107,0
500,2,74,107,0
500,2,75,107,0
462,2,76,107,0
462,2,77,107,0
462,2,78,107,0
462,2,79,107,0
0,0,80,107,0
534,1,81,107,0
534,1,82,107,0
534,1,83,107,0
0,0,84,107,0
570,2,85,107,0
570,2,86,107,0
570,2,87,107,0
570,2,88,107,0
570,2,89,107,0
570,2,90,107,0
537,2,91,107,0
537,2,92,107,0
501,2,93,107,0
501,2,94,107,0
505,2,95,107,0
505,2,96,107,0
505,2,97,107,0
505,2,98,107,0
505,2,99,107,0
538,1,100,107,0
538,1,101,107,0
538,1,102,107,0
538,1,103,107,0
643,2,104,107,0
643,2,105,107,0
610,2,106,107,0
