id,Tipo,X,Y,Z
0,0,97,94,0
0,0,98,94,0
0,0,99,94,0
433,1,100,94,0
433,1,101,94,0
433,1,102,94,0
433,1,103,94,0
0,0,104,94,0
434,2,105,94,0
434,2,106,94,0
434,2,107,94,0
434,2,108,94,0
0,0,109,94,0
435,1,110,94,0
435,1,111,94,0
435,1,112,94,0
0,0,113,94,0
471,2,114,94,0
471,2,115,94,0
471,2,116,94,0
471,2,117,94,0
0,0,118,94,0
437,2,119,94,0
437,2,120,94,0
437,2,121,94,0
437,2,122,94,0
437,2,123,94,0
0,0,124,94,0
0,0,125,94,0
0,0,126,94,0
0,0,127,94,0
0,0,128,94,0
0,0,129,94,0
439,2,130,94,0
439,2,131,94,0
439,2,132,94,0
439,2,133,94,0
0,0,134,94,0
475,2,135,94,0
475,2,136,94,0
475,2,137,94,0
475,2,138,94,0
0,0,139,94,0
441,2,140,94,0
441,2,141,94,0
441,2,142,94,0
0,0,143,94,0
442,1,144,94,0
442,1,145,94,0
442,1,146,94,0
442,1,147,94,0
442,1,148,94,0
0,0,149,94,0
443,1,150,94,0
443,1,151,94,0
443,1,152,94,0
0,0,153,94,0
478,2,154,94,0
478,2,155,94,0
478,2,156,94,0
478,2,157,94,0
0,0,158,94,0
480,2,159,94,0
480,2,160,94,0
480,2,161,94,0
480,2,162,94,0
480,2,163,94,0
0,0,164,94,0
446,1,165,94,0
446,1,166,94,0
446,1,167,94,0
446,1,168,94,0
446,1,169,94,0
0,0,170,94,0
0,0,171,94,0
0,0,172,94,0
0,0,173,94,0
0,0,174,94,0
0,0,175,94,0
0,0,176,94,0
0,0,177,94,0
448,1,178,94,0
448,1,179,94,0
448,1,180,94,0
448,1,181,94,0
448,1,182,94,0
448,1,183,94,0
0,0,184,94,0
484,1,185,94,0
484,1,186,94,0
484,1,187,94,0
484,1,188,94,0
484,1,189,94,0
484,1,190,94,0
484,1,191,94,0
0,0,192,94,0
0,0,193,94,0
485,2,194,94,0
485,2,195,94,0
485,2,196,94,0
485,2,197,94,0
485,2,198,94,0
485,2,199,94,0
486,1,0,95,0
486,1,1,95,0
486,1,2,95,0
486,1,3,95,0
486,1,4,95,0
0,0,5,95,0
452,2,6,95,0
452,2,7,95,0
452,2,8,95,0
452,2,9,95,0
452,2,10,95,0
452,2,11,95,0
0,0,12,95,0
453,1,13,95,0
453,1,14,95,0
453,1,15,95,0
453,1,16,95,0
453,1,17,95,0
453,1,18,95,0
453,1,19,95,0
453,1,20,95,0
453,1,21,95,0
0,0,22,95,0
419,1,23,95,0
419,1,24,95,0
419,1,25,95,0
419,1,26,95,0
419,1,27,95,0
419,1,28,95,0
419,1,29,95,0
419,1,30,95,0
0,0,31,95,0
455,2,32,95,0
455,2,33,95,0
455,2,34,95,0
455,2,35,95,0
455,2,36,95,0
0,0,37,95,0
0,0,38,95,0
0,0,39,95,0
0,0,40,95,0
0,0,41,95,0
0,0,42,95,0
0,0,43,95,0
0,0,44,95,0
0,0,45,95,0
457,1,46,95,0
457,1,47,95,0
457,1,48,95,0
457,1,49,95,0
0,0,50,95,0
458,2,51,95,0
458,2,52,95,0
458,2,53,95,0
458,2,54,95,0
0,0,55,95,0
0,0,56,95,0
0,0,57,95,0
0,0,58,95,0
0,0,59,95,0
0,0,60,95,0
460,2,61,95,0
460,2,62,95,0
460,2,63,95,0
460,2,64,95,0
0,0,65,95,0
461,2,66,95,0
461,2,67,95,0
461,2,68,95,0
461,2,69,95,0
0,0,70,95,0
462,2,71,95,0
462,2,72,95,0
462,2,73,95,0
462,2,74,95,0
0,0,75,95,0
428,1,76,95,0
428,1,77,95,0
428,1,78,95,0
0,0,79,95,0
464,2,80,95,0
464,2,81,95,0
464,2,82,95,0
464,2,83,95,0
0,0,84,95,0
465,2,85,95,0
465,2,86,95,0
465,2,87,95,0
465,2,88,95,0
465,2,89,95,0
0,0,90,95,0
431,1,91,95,0
431,1,92,95,0
431,1,93,95,0
431,1,94,95,0
0,0,95,95,0
467,2,96,95,0
467,2,97,95,0
467,2,98,95,0
467,2,99,95,0
0,0,100,95,0
0,0,101,95,0
0,0,102,95,0
0,0,103,95,0
0,0,104,95,0
0,0,105,95,0
0,0,106,95,0
0,0,107,95,0
0,0,108,95,0
0,0,109,95,0
0,0,110,95,0
0,0,111,95,0
0,0,112,95,0
0,0,113,95,0
471,2,114,95,0
471,2,115,95,0
471,2,116,95,0
471,2,117,95,0
0,0,118,95,0
437,2,119,95,0
437,2,120,95,0
437,2,121,95,0
437,2,122,95,0
437,2,123,95,0
0,0,124,95,0
473,2,125,95,0
473,2,126,95,0
473,2,127,95,0
473,2,128,95,0
0,0,129,95,0
439,2,130,95,0
439,2,131,95,0
439,2,132,95,0
439,2,133,95,0
0,0,134,95,0
475,2,135,95,0
475,2,136,95,0
475,2,137,95,0
475,2,138,95,0
0,0,139,95,0
0,0,140,95,0
0,0,141,95,0
0,0,142,95,0
0,0,143,95,0
0,0,144,95,0
0,0,145,95,0
0,0,146,95,0
0,0,147,95,0
0,0,148,95,0
0,0,149,95,0
0,0,150,95,0
0,0,151,95,0
0,0,152,95,0
0,0,153,95,0
478,2,154,95,0
478,2,155,95,0
478,2,156,95,0
478,2,157,95,0
0,0,158,95,0
480,2,159,95,0
480,2,160,95,0
480,2,161,95,0
480,2,162,95,0
480,2,163,95,0
0,0,164,95,0
446,1,165,95,0
446,1,166,95,0
446,1,167,95,0
446,1,168,95,0
446,1,169,95,0
0,0,170,95,0
482,2,171,95,0
482,2,172,95,0
482,2,173,95,0
482,2,174,95,0
482,2,175,95,0
482,2,176,95,0
0,0,177,95,0
0,0,178,95,0
0,0,179,95,0
0,0,180,95,0
0,0,181,95,0
0,0,182,95,0
0,0,183,95,0
0,0,184,95,0
484,1,185,95,0
484,1,186,95,0
484,1,187,95,0
484,1,188,95,0
484,1,189,95,0
484,1,190,95,0
484,1,191,95,0
0,0,192,95,0
485,2,193,95,0
485,2,194,95,0
485,2,195,95,0
485,2,196,95,0
485,2,197,95,0
485,2,198,95,0
485,2,199,95,0
486,1,0,96,0
486,1,1,96,0
486,1,2,96,0
486,1,3,96,0
486,1,4,96,0
0,0,5,96,0
452,2,6,96,0
452,2,7,96,0
452,2,8,96,0
452,2,9,96,0
452,2,10,96,0
452,2,11,96,0
0,0,12,96,0
453,1,13,96,0
453,1,14,96,0
453,1,15,96,0
453,1,16,96,0
453,1,17,96,0
453,1,18,96,0
453,1,19,96,0
453,1,20,96,0
453,1,21,96,0
0,0,22,96,0
0,0,23,96,0
0,0,24,96,0
0,0,25,96,0
0,0,26,96,0
0,0,27,96,0
0,0,28,96,0
0,0,29,96,0
0,0,30,96,0
0,0,31,96,0
455,2,32,96,0
455,2,33,96,0
455,2,34,96,0
455,2,35,96,0
455,2,36,96,0
0,0,37,96,0
456,2,38,96,0
456,2,39,96,0
456,2,40,96,0
456,2,41,96,0
456,2,42,96,0
456,2,43,96,0
456,2,44,96,0
0,0,45,96,0
457,1,46,96,0
457,1,47,96,0
457,1,48,96,0
457,1,49,96,0
0,0,50,96,0
458,2,51,96,0
458,2,52,96,0
458,2,53,96,0
458,2,54,96,0
0,0,55,96,0
459,2,56,96,0
459,2,57,96,0
459,2,58,96,0
459,2,59,96,0
0,0,60,96,0
460,2,61,96,0
460,2,62,96,0
460,2,63,96,0
460,2,64,96,0
0,0,65,96,0
461,2,66,96,0
461,2,67,96,0
461,2,68,96,0
461,2,69,96,0
0,0,70,96,0
462,2,71,96,0
462,2,72,96,0
462,2,73,96,0
462,2,74,96,0
0,0,75,96,0
0,0,76,96,0
0,0,77,96,0
0,0,78,96,0
0,0,79,96,0
464,2,80,96,0
464,2,81,96,0
464,2,82,96,0
464,2,83,96,0
0,0,84,96,0
465,2,85,96,0
465,2,86,96,0
465,2,87,96,0
465,2,88,96,0
465,2,89,96,0
0,0,90,96,0
0,0,91,96,0
0,0,92,96,0
0,0,93,96,0
0,0,94,96,0
0,0,95,96,0
467,2,96,96,0
467,2,97,96,0
467,2,98,96,0
467,2,99,96,0
0,0,100,96,0
468,2,101,96,0
468,2,102,96,0
468,2,103,96,0
468,2,104,96,0
0,0,105,96,0
469,2,106,96,0
469,2,107,96,0
469,2,108,96,0
469,2,109,96,0
0,0,110,96,0
470,1,111,96,0
470,1,112,96,0
470,1,113,96,0
0,0,114,96,0
471,2,115,96,0
471,2,116,96,0
471,2,117,96,0
0,0,118,96,0
437,2,119,96,0
437,2,120,96,0
437,2,121,96,0
437,2,122,96,0
437,2,123,96,0
0,0,124,96,0
473,2,125,96,0
473,2,126,96,0
473,2,127,96,0
473,2,128,96,0
0,0,129,96,0
0,0,130,96,0
0,0,131,96,0
0,0,132,96,0
0,0,133,96,0
0,0,134,96,0
475,2,135,96,0
475,2,136,96,0
475,2,137,96,0
475,2,138,96,0
0,0,139,96,0
476,2,140,96,0
476,2,141,96,0
476,2,142,96,0
476,2,143,96,0
476,2,144,96,0
0,0,145,96,0
477,2,146,96,0
477,2,147,96,0
477,2,148,96,0
477,2,149,96,0
477,2,150,96,0
477,2,151,96,0
477,2,152,96,0
0,0,153,96,0
0,0,154,96,0
0,0,155,96,0
0,0,156,96,0
0,0,157,96,0
0,0,158,96,0
480,2,159,96,0
480,2,160,96,0
480,2,161,96,0
480,2,162,96,0
480,2,163,96,0
0,0,164,96,0
0,0,165,96,0
0,0,166,96,0
0,0,167,96,0
0,0,168,96,0
0,0,169,96,0
0,0,170,96,0
482,2,171,96,0
482,2,172,96,0
482,2,173,96,0
482,2,174,96,0
482,2,175,96,0
482,2,176,96,0
0,0,177,96,0
483,2,178,96,0
483,2,179,96,0
483,2,180,96,0
483,2,181,96,0
483,2,182,96,0
483,2,183,96,0
0,0,184,96,0
484,1,185,96,0
484,1,186,96,0
484,1,187,96,0
484,1,188,96,0
484,1,189,96,0
484,1,190,96,0
484,1,191,96,0
0,0,192,96,0
485,2,193,96,0
485,2,194,96,0
485,2,195,96,0
485,2,196,96,0
485,2,197,96,0
485,2,198,96,0
485,2,199,96,0
486,1,0,97,0
486,1,1,97,0
486,1,2,97,0
486,1,3,97,0
486,1,4,97,0
0,0,5,97,0
452,2,6,97,0
452,2,7,97,0
452,2,8,97,0
452,2,9,97,0
452,2,10,97,0
452,2,11,97,0
0,0,12,97,0
453,1,13,97,0
453,1,14,97,0
453,1,15,97,0
453,1,16,97,0
453,1,17,97,0
453,1,18,97,0
453,1,19,97,0
453,1,20,97,0
453,1,21,97,0
0,0,22,97,0
454,2,23,97,0
454,2,24,97,0
454,2,25,97,0
454,2,26,97,0
454,2,27,97,0
454,2,28,97,0
454,2,29,97,0
454,2,30,97,0
0,0,31,97,0
0,0,32,97,0
455,2,33,97,0
455,2,34,97,0
455,2,35,97,0
455,2,36,97,0
0,0,37,97,0
456,2,38,97,0
456,2,39,97,0
456,2,40,97,0
456,2,41,97,0
456,2,42,97,0
456,2,43,97,0
456,2,44,97,0
0,0,45,97,0
457,1,46,97,0
457,1,47,97,0
457,1,48,97,0
457,1,49,97,0
0,0,50,97,0
458,2,51,97,0
458,2,52,97,0
458,2,53,97,0
458,2,54,97,0
0,0,55,97,0
459,2,56,97,0
459,2,57,97,0
459,2,58,97,0
459,2,59,97,0
0,0,60,97,0
460,2,61,97,0
460,2,62,97,0
460,2,63,97,0
460,2,64,97,0
0,0,65,97,0
461,2,66,97,0
461,2,67,97,0
461,2,68,97,0
461,2,69,97,0
0,0,70,97,0
462,2,71,97,0
462,2,72,97,0
462,2,73,97,0
462,2,74,97,0
0,0,75,97,0
463,1,76,97,0
463,1,77,97,0
463,1,78,97,0
0,0,79,97,0
464,2,80,97,0
464,2,81,97,0
464,2,82,97,0
464,2,83,97,0
0,0,84,97,0
465,2,85,97,0
465,2,86,97,0
465,2,87,97,0
465,2,88,97,0
465,2,89,97,0
0,0,90,97,0
466,2,91,97,0
466,2,92,97,0
466,2,93,97,0
466,2,94,97,0
0,0,95,97,0
467,2,96,97,0
467,2,97,97,0
467,2,98,97,0
467,2,99,97,0
0,0,100,97,0
468,2,101,97,0
468,2,102,97,0
468,2,103,97,0
468,2,104,97,0
0,0,105,97,0
469,2,106,97,0
469,2,107,97,0
469,2,108,97,0
469,2,109,97,0
0,0,110,97,0
470,1,111,97,0
470,1,112,97,0
470,1,113,97,0
0,0,114,97,0
0,0,115,97,0
0,0,116,97,0
0,0,117,97,0
0,0,118,97,0
0,0,119,97,0
0,0,120,97,0
0,0,121,97,0
0,0,122,97,0
0,0,123,97,0
0,0,124,97,0
473,2,125,97,0
473,2,126,97,0
473,2,127,97,0
473,2,128,97,0
0,0,129,97,0
474,1,130,97,0
474,1,131,97,0
474,1,132,97,0
474,1,133,97,0
474,1,134,97,0
0,0,135,97,0
475,2,136,97,0
475,2,137,97,0
475,2,138,97,0
0,0,139,97,0
476,2,140,97,0
476,2,141,97,0
476,2,142,97,0
476,2,143,97,0
476,2,144,97,0
0,0,145,97,0
477,2,146,97,0
477,2,147,97,0
477,2,148,97,0
477,2,149,97,0
477,2,150,97,0
477,2,151,97,0
477,2,152,97,0
0,0,153,97,0
479,1,154,97,0
479,1,155,97,0
479,1,156,97,0
479,1,157,97,0
479,1,158,97,0
0,0,159,97,0
0,0,160,97,0
0,0,161,97,0
0,0,162,97,0
0,0,163,97,0
481,2,164,97,0
481,2,165,97,0
481,2,166,97,0
481,2,167,97,0
481,2,168,97,0
481,2,169,97,0
0,0,170,97,0
482,2,171,97,0
482,2,172,97,0
482,2,173,97,0
482,2,174,97,0
482,2,175,97,0
482,2,176,97,0
0,0,177,97,0
483,2,178,97,0
483,2,179,97,0
483,2,180,97,0
483,2,181,97,0
483,2,182,97,0
483,2,183,97,0
0,0,184,97,0
484,1,185,97,0
484,1,186,97,0
484,1,187,97,0
484,1,188,97,0
484,1,189,97,0
484,1,190,97,0
484,1,191,97,0
0,0,192,97,0
485,2,193,97,0
485,2,194,97,0
485,2,195,97,0
485,2,196,97,0
485,2,197,97,0
485,2,198,97,0
485,2,199,97,0
486,1,0,98,0
486,1,1,98,0
486,1,2,98,0
486,1,3,98,0
486,1,4,98,0
0,0,5,98,0
452,2,6,98,0
452,2,7,98,0
452,2,8,98,0
452,2,9,98,0
452,2,10,98,0
452,2,11,98,0
0,0,12,98,0
453,1,13,98,0
453,1,14,98,0
453,1,15,98,0
453,1,16,98,0
453,1,17,98,0
0,0,18,98,0
0,0,19,98,0
0,0,20,98,0
0,0,21,98,0
0,0,22,98,0
454,2,23,98,0
454,2,24,98,0
454,2,25,98,0
454,2,26,98,0
454,2,27,98,0
454,2,28,98,0
454,2,29,98,0
454,2,30,98,0
454,2,31,98,0
0,0,32,98,0
455,2,33,98,0
455,2,34,98,0
455,2,35,98,0
455,2,36,98,0
0,0,37,98,0
456,2,38,98,0
456,2,39,98,0
456,2,40,98,0
456,2,41,98,0
456,2,42,98,0
456,2,43,98,0
456,2,44,98,0
0,0,45,98,0
457,1,46,98,0
457,1,47,98,0
457,1,48,98,0
457,1,49,98,0
0,0,50,98,0
458,2,51,98,0
458,2,52,98,0
458,2,53,98,0
458,2,54,98,0
0,0,55,98,0
459,2,56,98,0
459,2,57,98,0
459,2,58,98,0
459,2,59,98,0
0,0,60,98,0
460,2,61,98,0
460,2,62,98,0
460,2,63,98,0
460,2,64,98,0
0,0,65,98,0
461,2,66,98,0
461,2,67,98,0
461,2,68,98,0
461,2,69,98,0
0,0,70,98,0
462,2,71,98,0
462,2,72,98,0
462,2,73,98,0
462,2,74,98,0
0,0,75,98,0
463,1,76,98,0
463,1,77,98,0
463,1,78,98,0
0,0,79,98,0
464,2,80,98,0
464,2,81,98,0
464,2,82,98,0
464,2,83,98,0
0,0,84,98,0
0,0,85,98,0
0,0,86,98,0
0,0,87,98,0
0,0,88,98,0
0,0,89,98,0
466,2,90,98,0
466,2,91,98,0
466,2,92,98,0
466,2,93,98,0
466,2,94,98,0
0,0,95,98,0
467,2,96,98,0
467,2,97,98,0
467,2,98,98,0
467,2,99,98,0
0,0,100,98,0
468,2,101,98,0
468,2,102,98,0
468,2,103,98,0
468,2,104,98,0
0,0,105,98,0
469,2,106,98,0
469,2,107,98,0
469,2,108,98,0
469,2,109,98,0
0,0,110,98,0
470,1,111,98,0
470,1,112,98,0
470,1,113,98,0
0,0,114,98,0
506,2,115,98,0
506,2,116,98,0
506,2,117,98,0
0,0,118,98,0
472,1,119,98,0
472,1,120,98,0
472,1,121,98,0
472,1,122,98,0
472,1,123,98,0
0,0,124,98,0
473,2,125,98,0
473,2,126,98,0
473,2,127,98,0
473,2,128,98,0
0,0,129,98,0
474,1,130,98,0
474,1,131,98,0
474,1,132,98,0
474,1,133,98,0
474,1,134,98,0
0,0,135,98,0
475,2,136,98,0
475,2,137,98,0
475,2,138,98,0
0,0,139,98,0
476,2,140,98,0
476,2,141,98,0
476,2,142,98,0
476,2,143,98,0
476,2,144,98,0
0,0,145,98,0
477,2,146,98,0
477,2,147,98,0
477,2,148,98,0
477,2,149,98,0
477,2,150,98,0
477,2,151,98,0
477,2,152,98,0
0,0,153,98,0
479,1,154,98,0
479,1,155,98,0
479,1,156,98,0
479,1,157,98,0
479,1,158,98,0
0,0,159,98,0
515,2,160,98,0
515,2,161,98,0
515,2,162,98,0
0,0,163,98,0
481,2,164,98,0
481,2,165,98,0
481,2,166,98,0
481,2,167,98,0
481,2,168,98,0
481,2,169,98,0
0,0,170,98,0
482,2,171,98,0
482,2,172,98,0
482,2,173,98,0
482,2,174,98,0
482,2,175,98,0
482,2,176,98,0
0,0,177,98,0
483,2,178,98,0
483,2,179,98,0
483,2,180,98,0
483,2,181,98,0
483,2,182,98,0
483,2,183,98,0
0,0,184,98,0
484,1,185,98,0
484,1,186,98,0
484,1,187,98,0
484,1,188,98,0
484,1,189,98,0
484,1,190,98,0
484,1,191,98,0
0,0,192,98,0
485,2,193,98,0
485,2,194,98,0
485,2,195,98,0
485,2,196,98,0
485,2,197,98,0
485,2,198,98,0
485,2,199,98,0
486,1,0,99,0
486,1,1,99,0
486,1,2,99,0
486,1,3,99,0
486,1,4,99,0
0,0,5,99,0
452,2,6,99,0
452,2,7,99,0
452,2,8,99,0
452,2,9,99,0
0,0,10,99,0
0,0,11,99,0
0,0,12,99,0
0,0,13,99,0
0,0,14,99,0
0,0,15,99,0
0,0,16,99,0
0,0,17,99,0
0,0,18,99,0
488,2,19,99,0
488,2,20,99,0
488,2,21,99,0
0,0,22,99,0
454,2,23,99,0
454,2,24,99,0
454,2,25,99,0
454,2,26,99,0
454,2,27,99,0
454,2,28,99,0
454,2,29,99,0
454,2,30,99,0
454,2,31,99,0
0,0,32,99,0
455,2,33,99,0
455,2,34,99,0
455,2,35,99,0
455,2,36,99,0
0,0,37,99,0
0,0,38,99,0
0,0,39,99,0
0,0,40,99,0
0,0,41,99,0
0,0,42,99,0
0,0,43,99,0
0,0,44,99,0
0,0,45,99,0
0,0,46,99,0
0,0,47,99,0
0,0,48,99,0
0,0,49,99,0
0,0,50,99,0
0,0,51,99,0
0,0,52,99,0
0,0,53,99,0
0,0,54,99,0
0,0,55,99,0
0,0,56,99,0
459,2,57,99,0
459,2,58,99,0
459,2,59,99,0
0,0,60,99,0
460,2,61,99,0
460,2,62,99,0
460,2,63,99,0
460,2,64,99,0
0,0,65,99,0
0,0,66,99,0
0,0,67,99,0
0,0,68,99,0
0,0,69,99,0
0,0,70,99,0
462,2,71,99,0
462,2,72,99,0
462,2,73,99,0
462,2,74,99,0
0,0,75,99,0
463,1,76,99,0
463,1,77,99,0
463,1,78,99,0
0,0,79,99,0
464,2,80,99,0
464,2,81,99,0
464,2,82,99,0
464,2,83,99,0
0,0,84,99,0
500,1,85,99,0
500,1,86,99,0
500,1,87,99,0
500,1,88,99,0
0,0,89,99,0
466,2,90,99,0
466,2,91,99,0
466,2,92,99,0
466,2,93,99,0
466,2,94,99,0
0,0,95,99,0
0,0,96,99,0
0,0,97,99,0
0,0,98,99,0
0,0,99,99,0
0,0,100,99,0
0,0,101,99,0
0,0,102,99,0
0,0,103,99,0
0,0,104,99,0
0,0,105,99,0
0,0,106,99,0
469,2,107,99,0
469,2,108,99,0
469,2,109,99,0
0,0,110,99,0
470,1,111,99,0
470,1,112,99,0
470,1,113,99,0
0,0,114,99,0
506,2,115,99,0
506,2,116,99,0
506,2,117,99,0
0,0,118,99,0
472,1,119,99,0
472,1,120,99,0
472,1,121,99,0
472,1,122,99,0
472,1,123,99,0
0,0,124,99,0
0,0,125,99,0
0,0,126,99,0
0,0,127,99,0
0,0,128,99,0
0,0,129,99,0
474,1,130,99,0
474,1,131,99,0
474,1,132,99,0
474,1,133,99,0
474,1,134,99,0
0,0,135,99,0
0,0,136,99,0
0,0,137,99,0
0,0,138,99,0
0,0,139,99,0
476,2,140,99,0
476,2,141,99,0
476,2,142,99,0
476,2,143,99,0
476,2,144,99,0
0,0,145,99,0
0,0,146,99,0
0,0,147,99,0
0,0,148,99,0
0,0,149,99,0
0,0,150,99,0
0,0,151,99,0
0,0,152,99,0
0,0,153,99,0
479,1,154,99,0
479,1,155,99,0
479,1,156,99,0
479,1,157,99,0
479,1,158,99,0
0,0,159,99,0
515,2,160,99,0
515,2,161,99,0
515,2,162,99,0
0,0,163,99,0
481,2,164,99,0
481,2,165,99,0
481,2,166,99,0
481,2,167,99,0
481,2,168,99,0
481,2,169,99,0
0,0,170,99,0
0,0,171,99,0
0,0,172,99,0
0,0,173,99,0
0,0,174,99,0
0,0,175,99,0
0,0,176,99,0
0,0,177,99,0
0,0,178,99,0
0,0,179,99,0
0,0,180,99,0
483,2,181,99,0
483,2,182,99,0
483,2,183,99,0
0,0,184,99,0
0,0,185,99,0
0,0,186,99,0
0,0,187,99,0
0,0,188,99,0
0,0,189,99,0
0,0,190,99,0
0,0,191,99,0
0,0,192,99,0
0,0,193,99,0
0,0,194,99,0
0,0,195,99,0
0,0,196,99,0
0,0,197,99,0
0,0,198,99,0
0,0,199,99,0
486,1,0,100,0
486,1,1,100,0
486,1,2,100,0
486,1,3,100,0
486,1,4,100,0
0,0,5,100,0
0,0,6,100,0
0,0,7,100,0
0,0,8,100,0
0,0,9,100,0
0,0,10,100,0
487,2,11,100,0
487,2,12,100,0
487,2,13,100,0
487,2,14,100,0
487,2,15,100,0
487,2,16,100,0
0,0,17,100,0
488,2,18,100,0
488,2,19,100,0
488,2,20,100,0
488,2,21,100,0
0,0,22,100,0
454,2,23,100,0
454,2,24,100,0
454,2,25,100,0
454,2,26,100,0
0,0,27,100,0
0,0,28,100,0
0,0,29,100,0
0,0,30,100,0
0,0,31,100,0
0,0,32,100,0
455,2,33,100,0
455,2,34,100,0
455,2,35,100,0
455,2,36,100,0
0,0,37,100,0
491,1,38,100,0
491,1,39,100,0
491,1,40,100,0
491,1,41,100,0
491,1,42,100,0
0,0,43,100,0
492,1,44,100,0
492,1,45,100,0
492,1,46,100,0
492,1,47,100,0
492,1,48,100,0
0,0,49,100,0
493,2,50,100,0
493,2,51,100,0
493,2,52,100,0
493,2,53,100,0
0,0,54,100,0
494,2,55,100,0
494,2,56,100,0
0,0,57,100,0
0,0,58,100,0
0,0,59,100,0
0,0,60,100,0
0,0,61,100,0
0,0,62,100,0
0,0,63,100,0
0,0,64,100,0
0,0,65,100,0
496,1,66,100,0
496,1,67,100,0
496,1,68,100,0
496,1,69,100,0
0,0,70,100,0
0,0,71,100,0
0,0,72,100,0
0,0,73,100,0
0,0,74,100,0
0,0,75,100,0
0,0,76,100,0
463,1,77,100,0
463,1,78,100,0
0,0,79,100,0
0,0,80,100,0
0,0,81,100,0
0,0,82,100,0
0,0,83,100,0
0,0,84,100,0
500,1,85,100,0
500,1,86,100,0
500,1,87,100,0
500,1,88,100,0
0,0,89,100,0
466,2,90,100,0
466,2,91,100,0
466,2,92,100,0
466,2,93,100,0
466,2,94,100,0
0,0,95,100,0
502,2,96,100,0
502,2,97,100,0
502,2,98,100,0
502,2,99,100,0
0,0,100,100,0
503,2,101,100,0
503,2,102,100,0
503,2,103,100,0
0,0,104,100,0
504,2,105,100,0
504,2,106,100,0
0,0,107,100,0
0,0,108,100,0
0,0,109,100,0
0,0,110,100,0
0,0,111,100,0
0,0,112,100,0
0,0,113,100,0
0,0,114,100,0
506,2,115,100,0
506,2,116,100,0
506,2,117,100,0
0,0,118,100,0
472,1,119,100,0
472,1,120,100,0
472,1,121,100,0
472,1,122,100,0
0,0,123,100,0
508,2,124,100,0
508,2,125,100,0
508,2,126,100,0
508,2,127,100,0
508,2,128,100,0
0,0,129,100,0
474,1,130,100,0
474,1,131,100,0
474,1,132,100,0
474,1,133,100,0
474,1,134,100,0
0,0,135,100,0
510,1,136,100,0
510,1,137,100,0
510,1,138,100,0
510,1,139,100,0
0,0,140,100,0
0,0,141,100,0
0,0,142,100,0
0,0,143,100,0
0,0,144,100,0
0,0,145,100,0
512,1,146,100,0
512,1,147,100,0
512,1,148,100,0
0,0,149,100,0
513,2,150,100,0
513,2,151,100,0
513,2,152,100,0
0,0,153,100,0
479,1,154,100,0
479,1,155,100,0
479,1,156,100,0
479,1,157,100,0
479,1,158,100,0
0,0,159,100,0
515,2,160,100,0
515,2,161,100,0
515,2,162,100,0
0,0,163,100,0
481,2,164,100,0
481,2,165,100,0
481,2,166,100,0
481,2,167,100,0
481,2,168,100,0
0,0,169,100,0
517,1,170,100,0
517,1,171,100,0
517,1,172,100,0
517,1,173,100,0
0,0,174,100,0
518,1,175,100,0
518,1,176,100,0
518,1,177,100,0
518,1,178,100,0
518,1,179,100,0
0,0,180,100,0
483,2,181,100,0
483,2,182,100,0
483,2,183,100,0
0,0,184,100,0
519,1,185,100,0
519,1,186,100,0
519,1,187,100,0
519,1,188,100,0
519,1,189,100,0
519,1,190,100,0
0,0,191,100,0
520,1,192,100,0
520,1,193,100,0
520,1,194,100,0
520,1,195,100,0
520,1,196,100,0
520,1,197,100,0
520,1,198,100,0
520,1,199,100,0
486,1,0,101,0
486,1,1,101,0
486,1,2,101,0
486,1,3,101,0
486,1,4,101,0
0,0,5,101,0
522,2,6,101,0
522,2,7,101,0
0,0,8,101,0
487,2,9,101,0
487,2,10,101,0
487,2,11,101,0
487,2,12,101,0
487,2,13,101,0
487,2,14,101,0
487,2,15,101,0
487,2,16,101,0
0,0,17,101,0
488,2,18,101,0
488,2,19,101,0
488,2,20,101,0
488,2,21,101,0
0,0,22,101,0
0,0,23,101,0
0,0,24,101,0
0,0,25,101,0
0,0,26,101,0
0,0,27,101,0
489,1,28,101,0
489,1,29,101,0
489,1,30,101,0
489,1,31,101,0
0,0,32,101,0
0,0,33,101,0
0,0,34,101,0
0,0,35,101,0
0,0,36,101,0
0,0,37,101,0
491,1,38,101,0
491,1,39,101,0
491,1,40,101,0
491,1,41,101,0
491,1,42,101,0
0,0,43,101,0
492,1,44,101,0
492,1,45,101,0
492,1,46,101,0
492,1,47,101,0
492,1,48,101,0
0,0,49,101,0
493,2,50,101,0
493,2,51,101,0
493,2,52,101,0
493,2,53,101,0
0,0,54,101,0
494,2,55,101,0
494,2,56,101,0
494,2,57,101,0
494,2,58,101,0
0,0,59,101,0
495,2,60,101,0
495,2,61,101,0
495,2,62,101,0
495,2,63,101,0
495,2,64,101,0
0,0,65,101,0
496,1,66,101,0
496,1,67,101,0
496,1,68,101,0
496,1,69,101,0
0,0,70,101,0
497,2,71,101,0
497,2,72,101,0
497,2,73,101,0
0,0,74,101,0
498,1,75,101,0
0,0,76,101,0
0,0,77,101,0
0,0,78,101,0
0,0,79,101,0
499,1,80,101,0
499,1,81,101,0
499,1,82,101,0
499,1,83,101,0
0,0,84,101,0
500,1,85,101,0
500,1,86,101,0
500,1,87,101,0
500,1,88,101,0
0,0,89,101,0
0,0,90,101,0
0,0,91,101,0
0,0,92,101,0
0,0,93,101,0
0,0,94,101,0
