id,Tipo,X,Y,Z
800,1,42,153,0
800,1,43,153,0
800,1,44,153,0
800,1,45,153,0
800,1,46,153,0
0,0,47,153,0
768,2,48,153,0
768,2,49,153,0
768,2,50,153,0
768,2,51,153,0
0,0,52,153,0
0,0,53,153,0
861,2,54,153,0
861,2,55,153,0
0,0,56,153,0
832,1,57,153,0
832,1,58,153,0
832,1,59,153,0
832,1,60,153,0
832,1,61,153,0
832,1,62,153,0
832,1,63,153,0
832,1,64,153,0
832,1,65,153,0
0,0,66,153,0
803,1,67,153,0
0,0,68,153,0
833,1,69,153,0
833,1,70,153,0
833,1,71,153,0
833,1,72,153,0
0,0,73,153,0
835,2,74,153,0
835,2,75,153,0
835,2,76,153,0
0,0,77,153,0
865,1,78,153,0
865,1,79,153,0
0,0,80,153,0
0,0,81,153,0
836,2,82,153,0
836,2,83,153,0
0,0,84,153,0
837,1,85,153,0
837,1,86,153,0
837,1,87,153,0
837,1,88,153,0
0,0,89,153,0
0,0,90,153,0
0,0,91,153,0
0,0,92,153,0
0,0,93,153,0
0,0,94,153,0
0,0,95,153,0
0,0,96,153,0
0,0,97,153,0
0,0,98,153,0
0,0,99,153,0
0,0,100,153,0
840,1,101,153,0
840,1,102,153,0
840,1,103,153,0
840,1,104,153,0
840,1,105,153,0
840,1,106,153,0
0,0,107,153,0
871,1,108,153,0
871,1,109,153,0
871,1,110,153,0
871,1,111,153,0
871,1,112,153,0
871,1,113,153,0
871,1,114,153,0
0,0,115,153,0
843,2,116,153,0
843,2,117,153,0
843,2,118,153,0
0,0,119,153,0
844,2,120,153,0
844,2,121,153,0
0,0,122,153,0
845,1,123,153,0
845,1,124,153,0
845,1,125,153,0
845,1,126,153,0
0,0,127,153,0
874,2,128,153,0
874,2,129,153,0
0,0,130,153,0
846,1,131,153,0
846,1,132,153,0
846,1,133,153,0
0,0,134,153,0
0,0,135,153,0
0,0,136,153,0
0,0,137,153,0
0,0,138,153,0
848,1,139,153,0
848,1,140,153,0
848,1,141,153,0
848,1,142,153,0
848,1,143,153,0
848,1,144,153,0
848,1,145,153,0
848,1,146,153,0
848,1,147,153,0
848,1,148,153,0
0,0,149,153,0
849,1,150,153,0
849,1,151,153,0
849,1,152,153,0
849,1,153,153,0
849,1,154,153,0
849,1,155,153,0
849,1,156,153,0
0,0,157,153,0
850,2,158,153,0
850,2,159,153,0
850,2,160,153,0
850,2,161,153,0
850,2,162,153,0
850,2,163,153,0
850,2,164,153,0
850,2,165,153,0
0,0,166,153,0
790,2,167,153,0
790,2,168,153,0
790,2,169,153,0
0,0,170,153,0
791,2,171,153,0
791,2,172,153,0
791,2,173,153,0
791,2,174,153,0
791,2,175,153,0
791,2,176,153,0
791,2,177,153,0
791,2,178,153,0
791,2,179,153,0
0,0,180,153,0
792,2,181,153,0
792,2,182,153,0
792,2,183,153,0
792,2,184,153,0
792,2,185,153,0
0,0,186,153,0
0,0,187,153,0
0,0,188,153,0
728,2,189,153,0
728,2,190,153,0
728,2,191,153,0
728,2,192,153,0
728,2,193,153,0
0,0,194,153,0
695,2,195,153,0
695,2,196,153,0
695,2,197,153,0
695,2,198,153,0
695,2,199,153,0
696,1,0,154,0
696,1,1,154,0
696,1,2,154,0
696,1,3,154,0
696,1,4,154,0
0,0,5,154,0
730,1,6,154,0
730,1,7,154,0
730,1,8,154,0
730,1,9,154,0
0,0,10,154,0
0,0,11,154,0
0,0,12,154,0
731,1,13,154,0
731,1,14,154,0
731,1,15,154,0
731,1,16,154,0
731,1,17,154,0
731,1,18,154,0
0,0,19,154,0
764,2,20,154,0
764,2,21,154,0
764,2,22,154,0
764,2,23,154,0
764,2,24,154,0
0,0,25,154,0
765,2,26,154,0
765,2,27,154,0
765,2,28,154,0
765,2,29,154,0
765,2,30,154,0
0,0,31,154,0
799,1,32,154,0
799,1,33,154,0
799,1,34,154,0
799,1,35,154,0
799,1,36,154,0
799,1,37,154,0
799,1,38,154,0
799,1,39,154,0
0,0,40,154,0
800,1,41,154,0
800,1,42,154,0
800,1,43,154,0
800,1,44,154,0
800,1,45,154,0
800,1,46,154,0
0,0,47,154,0
768,2,48,154,0
768,2,49,154,0
768,2,50,154,0
768,2,51,154,0
0,0,52,154,0
861,2,53,154,0
861,2,54,154,0
861,2,55,154,0
0,0,56,154,0
0,0,57,154,0
0,0,58,154,0
0,0,59,154,0
0,0,60,154,0
0,0,61,154,0
0,0,62,154,0
0,0,63,154,0
0,0,64,154,0
0,0,65,154,0
0,0,66,154,0
0,0,67,154,0
0,0,68,154,0
833,1,69,154,0
833,1,70,154,0
833,1,71,154,0
833,1,72,154,0
0,0,73,154,0
835,2,74,154,0
835,2,75,154,0
835,2,76,154,0
0,0,77,154,0
865,1,78,154,0
865,1,79,154,0
865,1,80,154,0
0,0,81,154,0
0,0,82,154,0
0,0,83,154,0
0,0,84,154,0
0,0,85,154,0
837,1,86,154,0
837,1,87,154,0
837,1,88,154,0
837,1,89,154,0
837,1,90,154,0
0,0,91,154,0
867,2,92,154,0
867,2,93,154,0
0,0,94,154,0
869,1,95,154,0
869,1,96,154,0
869,1,97,154,0
0,0,98,154,0
839,2,99,154,0
0,0,100,154,0
840,1,101,154,0
840,1,102,154,0
840,1,103,154,0
840,1,104,154,0
840,1,105,154,0
840,1,106,154,0
0,0,107,154,0
871,1,108,154,0
871,1,109,154,0
871,1,110,154,0
871,1,111,154,0
871,1,112,154,0
871,1,113,154,0
871,1,114,154,0
0,0,115,154,0
843,2,116,154,0
843,2,117,154,0
843,2,118,154,0
0,0,119,154,0
844,2,120,154,0
0,0,121,154,0
0,0,122,154,0
0,0,123,154,0
0,0,124,154,0
845,1,125,154,0
0,0,126,154,0
0,0,127,154,0
874,2,128,154,0
874,2,129,154,0
0,0,130,154,0
846,1,131,154,0
846,1,132,154,0
846,1,133,154,0
0,0,134,154,0
848,1,135,154,0
848,1,136,154,0
848,1,137,154,0
848,1,138,154,0
848,1,139,154,0
848,1,140,154,0
848,1,141,154,0
848,1,142,154,0
848,1,143,154,0
0,0,144,154,0
0,0,145,154,0
0,0,146,154,0
0,0,147,154,0
0,0,148,154,0
0,0,149,154,0
849,1,150,154,0
849,1,151,154,0
849,1,152,154,0
849,1,153,154,0
849,1,154,154,0
849,1,155,154,0
849,1,156,154,0
0,0,157,154,0
850,2,158,154,0
850,2,159,154,0
850,2,160,154,0
850,2,161,154,0
850,2,162,154,0
850,2,163,154,0
850,2,164,154,0
850,2,165,154,0
0,0,166,154,0
0,0,167,154,0
0,0,168,154,0
0,0,169,154,0
0,0,170,154,0
791,2,171,154,0
791,2,172,154,0
791,2,173,154,0
791,2,174,154,0
791,2,175,154,0
791,2,176,154,0
791,2,177,154,0
791,2,178,154,0
791,2,179,154,0
0,0,180,154,0
792,2,181,154,0
792,2,182,154,0
792,2,183,154,0
792,2,184,154,0
792,2,185,154,0
792,2,186,154,0
0,0,187,154,0
728,2,188,154,0
728,2,189,154,0
728,2,190,154,0
728,2,191,154,0
728,2,192,154,0
728,2,193,154,0
0,0,194,154,0
695,2,195,154,0
695,2,196,154,0
0,0,197,154,0
0,0,198,154,0
0,0,199,154,0
696,1,0,155,0
696,1,1,155,0
696,1,2,155,0
696,1,3,155,0
0,0,4,155,0
0,0,5,155,0
730,1,6,155,0
730,1,7,155,0
730,1,8,155,0
730,1,9,155,0
730,1,10,155,0
730,1,11,155,0
0,0,12,155,0
731,1,13,155,0
731,1,14,155,0
731,1,15,155,0
731,1,16,155,0
731,1,17,155,0
731,1,18,155,0
0,0,19,155,0
0,0,20,155,0
764,2,21,155,0
764,2,22,155,0
764,2,23,155,0
764,2,24,155,0
0,0,25,155,0
765,2,26,155,0
765,2,27,155,0
765,2,28,155,0
765,2,29,155,0
765,2,30,155,0
0,0,31,155,0
799,1,32,155,0
799,1,33,155,0
799,1,34,155,0
799,1,35,155,0
799,1,36,155,0
799,1,37,155,0
799,1,38,155,0
799,1,39,155,0
0,0,40,155,0
800,1,41,155,0
800,1,42,155,0
800,1,43,155,0
800,1,44,155,0
800,1,45,155,0
800,1,46,155,0
0,0,47,155,0
0,0,48,155,0
0,0,49,155,0
0,0,50,155,0
0,0,51,155,0
0,0,52,155,0
861,2,53,155,0
861,2,54,155,0
861,2,55,155,0
861,2,56,155,0
861,2,57,155,0
0,0,58,155,0
862,2,59,155,0
862,2,60,155,0
862,2,61,155,0
862,2,62,155,0
862,2,63,155,0
862,2,64,155,0
0,0,65,155,0
833,1,66,155,0
833,1,67,155,0
833,1,68,155,0
833,1,69,155,0
833,1,70,155,0
833,1,71,155,0
833,1,72,155,0
0,0,73,155,0
835,2,74,155,0
835,2,75,155,0
835,2,76,155,0
0,0,77,155,0
865,1,78,155,0
865,1,79,155,0
865,1,80,155,0
865,1,81,155,0
865,1,82,155,0
865,1,83,155,0
865,1,84,155,0
0,0,85,155,0
0,0,86,155,0
0,0,87,155,0
0,0,88,155,0
0,0,89,155,0
0,0,90,155,0
0,0,91,155,0
867,2,92,155,0
867,2,93,155,0
0,0,94,155,0
869,1,95,155,0
869,1,96,155,0
869,1,97,155,0
0,0,98,155,0
0,0,99,155,0
0,0,100,155,0
0,0,101,155,0
0,0,102,155,0
0,0,103,155,0
0,0,104,155,0
0,0,105,155,0
840,1,106,155,0
0,0,107,155,0
871,1,108,155,0
871,1,109,155,0
871,1,110,155,0
871,1,111,155,0
871,1,112,155,0
871,1,113,155,0
871,1,114,155,0
0,0,115,155,0
0,0,116,155,0
0,0,117,155,0
0,0,118,155,0
0,0,119,155,0
0,0,120,155,0
0,0,121,155,0
873,2,122,155,0
873,2,123,155,0
0,0,124,155,0
0,0,125,155,0
0,0,126,155,0
874,2,127,155,0
874,2,128,155,0
874,2,129,155,0
0,0,130,155,0
846,1,131,155,0
0,0,132,155,0
0,0,133,155,0
0,0,134,155,0
0,0,135,155,0
0,0,136,155,0
848,1,137,155,0
848,1,138,155,0
848,1,139,155,0
848,1,140,155,0
848,1,141,155,0
848,1,142,155,0
848,1,143,155,0
0,0,144,155,0
877,2,145,155,0
877,2,146,155,0
877,2,147,155,0
877,2,148,155,0
0,0,149,155,0
849,1,150,155,0
849,1,151,155,0
849,1,152,155,0
849,1,153,155,0
849,1,154,155,0
849,1,155,155,0
849,1,156,155,0
0,0,157,155,0
850,2,158,155,0
850,2,159,155,0
850,2,160,155,0
850,2,161,155,0
850,2,162,155,0
850,2,163,155,0
850,2,164,155,0
850,2,165,155,0
0,0,166,155,0
821,1,167,155,0
821,1,168,155,0
821,1,169,155,0
0,0,170,155,0
0,0,171,155,0
791,2,172,155,0
791,2,173,155,0
791,2,174,155,0
791,2,175,155,0
791,2,176,155,0
791,2,177,155,0
791,2,178,155,0
791,2,179,155,0
0,0,180,155,0
792,2,181,155,0
792,2,182,155,0
792,2,183,155,0
792,2,184,155,0
792,2,185,155,0
792,2,186,155,0
0,0,187,155,0
728,2,188,155,0
728,2,189,155,0
728,2,190,155,0
728,2,191,155,0
728,2,192,155,0
728,2,193,155,0
0,0,194,155,0
0,0,195,155,0
0,0,196,155,0
0,0,197,155,0
761,2,198,155,0
761,2,199,155,0
0,0,0,156,0
0,0,1,156,0
0,0,2,156,0
0,0,3,156,0
0,0,4,156,0
0,0,5,156,0
0,0,6,156,0
730,1,7,156,0
730,1,8,156,0
730,1,9,156,0
730,1,10,156,0
730,1,11,156,0
0,0,12,156,0
731,1,13,156,0
731,1,14,156,0
731,1,15,156,0
731,1,16,156,0
731,1,17,156,0
731,1,18,156,0
0,0,19,156,0
764,2,20,156,0
764,2,21,156,0
764,2,22,156,0
764,2,23,156,0
764,2,24,156,0
0,0,25,156,0
765,2,26,156,0
765,2,27,156,0
765,2,28,156,0
765,2,29,156,0
765,2,30,156,0
0,0,31,156,0
799,1,32,156,0
799,1,33,156,0
799,1,34,156,0
799,1,35,156,0
799,1,36,156,0
799,1,37,156,0
799,1,38,156,0
799,1,39,156,0
0,0,40,156,0
0,0,41,156,0
0,0,42,156,0
0,0,43,156,0
0,0,44,156,0
0,0,45,156,0
0,0,46,156,0
0,0,47,156,0
0,0,48,156,0
831,1,49,156,0
831,1,50,156,0
0,0,51,156,0
861,2,52,156,0
861,2,53,156,0
861,2,54,156,0
861,2,55,156,0
861,2,56,156,0
861,2,57,156,0
0,0,58,156,0
862,2,59,156,0
862,2,60,156,0
862,2,61,156,0
862,2,62,156,0
862,2,63,156,0
862,2,64,156,0
0,0,65,156,0
0,0,66,156,0
0,0,67,156,0
0,0,68,156,0
0,0,69,156,0
0,0,70,156,0
0,0,71,156,0
0,0,72,156,0
0,0,73,156,0
0,0,74,156,0
0,0,75,156,0
0,0,76,156,0
0,0,77,156,0
0,0,78,156,0
0,0,79,156,0
0,0,80,156,0
0,0,81,156,0
865,1,82,156,0
865,1,83,156,0
865,1,84,156,0
0,0,85,156,0
866,2,86,156,0
866,2,87,156,0
866,2,88,156,0
866,2,89,156,0
0,0,90,156,0
867,2,91,156,0
867,2,92,156,0
867,2,93,156,0
0,0,94,156,0
0,0,95,156,0
0,0,96,156,0
869,1,97,156,0
869,1,98,156,0
869,1,99,156,0
869,1,100,156,0
869,1,101,156,0
869,1,102,156,0
0,0,103,156,0
870,2,104,156,0
0,0,105,156,0
0,0,106,156,0
0,0,107,156,0
0,0,108,156,0
0,0,109,156,0
871,1,110,156,0
871,1,111,156,0
871,1,112,156,0
871,1,113,156,0
871,1,114,156,0
871,1,115,156,0
0,0,116,156,0
872,2,117,156,0
0,0,118,156,0
900,1,119,156,0
900,1,120,156,0
0,0,121,156,0
873,2,122,156,0
873,2,123,156,0
873,2,124,156,0
0,0,125,156,0
874,2,126,156,0
874,2,127,156,0
874,2,128,156,0
874,2,129,156,0
0,0,130,156,0
846,1,131,156,0
0,0,132,156,0
876,2,133,156,0
876,2,134,156,0
876,2,135,156,0
0,0,136,156,0
0,0,137,156,0
0,0,138,156,0
0,0,139,156,0
0,0,140,156,0
0,0,141,156,0
0,0,142,156,0
0,0,143,156,0
0,0,144,156,0
877,2,145,156,0
877,2,146,156,0
877,2,147,156,0
877,2,148,156,0
0,0,149,156,0
849,1,150,156,0
849,1,151,156,0
849,1,152,156,0
849,1,153,156,0
849,1,154,156,0
849,1,155,156,0
849,1,156,156,0
0,0,157,156,0
850,2,158,156,0
850,2,159,156,0
850,2,160,156,0
850,2,161,156,0
850,2,162,156,0
850,2,163,156,0
850,2,164,156,0
850,2,165,156,0
0,0,166,156,0
821,1,167,156,0
821,1,168,156,0
821,1,169,156,0
821,1,170,156,0
0,0,171,156,0
791,2,172,156,0
791,2,173,156,0
791,2,174,156,0
791,2,175,156,0
791,2,176,156,0
791,2,177,156,0
791,2,178,156,0
791,2,179,156,0
0,0,180,156,0
792,2,181,156,0
792,2,182,156,0
792,2,183,156,0
792,2,184,156,0
792,2,185,156,0
792,2,186,156,0
0,0,187,156,0
728,2,188,156,0
728,2,189,156,0
728,2,190,156,0
728,2,191,156,0
728,2,192,156,0
728,2,193,156,0
0,0,194,156,0
0,0,195,156,0
761,2,196,156,0
761,2,197,156,0
761,2,198,156,0
761,2,199,156,0
729,1,0,157,0
729,1,1,157,0
729,1,2,157,0
729,1,3,157,0
729,1,4,157,0
0,0,5,157,0
730,1,6,157,0
730,1,7,157,0
730,1,8,157,0
730,1,9,157,0
730,1,10,157,0
730,1,11,157,0
0,0,12,157,0
731,1,13,157,0
731,1,14,157,0
731,1,15,157,0
731,1,16,157,0
731,1,17,157,0
731,1,18,157,0
0,0,19,157,0
764,2,20,157,0
764,2,21,157,0
764,2,22,157,0
764,2,23,157,0
764,2,24,157,0
0,0,25,157,0
765,2,26,157,0
765,2,27,157,0
765,2,28,157,0
765,2,29,157,0
765,2,30,157,0
0,0,31,157,0
0,0,32,157,0
799,1,33,157,0
799,1,34,157,0
799,1,35,157,0
799,1,36,157,0
799,1,37,157,0
799,1,38,157,0
799,1,39,157,0
0,0,40,157,0
830,1,41,157,0
830,1,42,157,0
830,1,43,157,0
830,1,44,157,0
0,0,45,157,0
0,0,46,157,0
831,1,47,157,0
831,1,48,157,0
831,1,49,157,0
831,1,50,157,0
0,0,51,157,0
861,2,52,157,0
861,2,53,157,0
861,2,54,157,0
861,2,55,157,0
861,2,56,157,0
861,2,57,157,0
0,0,58,157,0
862,2,59,157,0
862,2,60,157,0
862,2,61,157,0
862,2,62,157,0
862,2,63,157,0
862,2,64,157,0
0,0,65,157,0
863,2,66,157,0
863,2,67,157,0
863,2,68,157,0
863,2,69,157,0
863,2,70,157,0
863,2,71,157,0
863,2,72,157,0
863,2,73,157,0
863,2,74,157,0
0,0,75,157,0
864,2,76,157,0
864,2,77,157,0
864,2,78,157,0
864,2,79,157,0
864,2,80,157,0
0,0,81,157,0
0,0,82,157,0
865,1,83,157,0
0,0,84,157,0
0,0,85,157,0
866,2,86,157,0
866,2,87,157,0
0,0,88,157,0
0,0,89,157,0
0,0,90,157,0
867,2,91,157,0
867,2,92,157,0
867,2,93,157,0
0,0,94,157,0
868,2,95,157,0
0,0,96,157,0
869,1,97,157,0
869,1,98,157,0
869,1,99,157,0
869,1,100,157,0
869,1,101,157,0
869,1,102,157,0
0,0,103,157,0
870,2,104,157,0
870,2,105,157,0
870,2,106,157,0
870,2,107,157,0
870,2,108,157,0
0,0,109,157,0
871,1,110,157,0
871,1,111,157,0
871,1,112,157,0
871,1,113,157,0
871,1,114,157,0
871,1,115,157,0
0,0,116,157,0
872,2,117,157,0
0,0,118,157,0
900,1,119,157,0
900,1,120,157,0
0,0,121,157,0
873,2,122,157,0
873,2,123,157,0
0,0,124,157,0
0,0,125,157,0
0,0,126,157,0
874,2,127,157,0
874,2,128,157,0
874,2,129,157,0
0,0,130,157,0
0,0,131,157,0
0,0,132,157,0
876,2,133,157,0
876,2,134,157,0
876,2,135,157,0
876,2,136,157,0
876,2,137,157,0
876,2,138,157,0
876,2,139,157,0
876,2,140,157,0
876,2,141,157,0
0,0,142,157,0
877,2,143,157,0
877,2,144,157,0
877,2,145,157,0
877,2,146,157,0
877,2,147,157,0
877,2,148,157,0
0,0,149,157,0
0,0,150,157,0
0,0,151,157,0
0,0,152,157,0
0,0,153,157,0
0,0,154,157,0
0,0,155,157,0
0,0,156,157,0
0,0,157,157,0
0,0,158,157,0
0,0,159,157,0
0,0,160,157,0
0,0,161,157,0
0,0,162,157,0
0,0,163,157,0
0,0,164,157,0
0,0,165,157,0
0,0,166,157,0
821,1,167,157,0
821,1,168,157,0
821,1,169,157,0
821,1,170,157,0
0,0,171,157,0
0,0,172,157,0
0,0,173,157,0
0,0,174,157,0
0,0,175,157,0
0,0,176,157,0
0,0,177,157,0
0,0,178,157,0
0,0,179,157,0
0,0,180,157,0
0,0,181,157,0
0,0,182,157,0
792,2,183,157,0
792,2,184,157,0
792,2,185,157,0
792,2,186,157,0
0,0,187,157,0
728,2,188,157,0
728,2,189,157,0
728,2,190,157,0
728,2,191,157,0
728,2,192,157,0
728,2,193,157,0
0,0,194,157,0
761,2,195,157,0
761,2,196,157,0
761,2,197,157,0
761,2,198,157,0
761,2,199,157,0
729,1,0,158,0
729,1,1,158,0
729,1,2,158,0
729,1,3,158,0
729,1,4,158,0
0,0,5,158,0
730,1,6,158,0
730,1,7,158,0
730,1,8,158,0
730,1,9,158,0
730,1,10,158,0
730,1,11,158,0
0,0,12,158,0
731,1,13,158,0
731,1,14,158,0
731,1,15,158,0
731,1,16,158,0
731,1,17,158,0
731,1,18,158,0
0,0,19,158,0
764,2,20,158,0
764,2,21,158,0
764,2,22,158,0
764,2,23,158,0
764,2,24,158,0
0,0,25,158,0
765,2,26,158,0
765,2,27,158,0
765,2,28,158,0
765,2,29,158,0
765,2,30,158,0
765,2,31,158,0
0,0,32,158,0
799,1,33,158,0
799,1,34,158,0
799,1,35,158,0
799,1,36,158,0
799,1,37,158,0
799,1,38,158,0
0,0,39,158,0
0,0,40,158,0
830,1,41,158,0
830,1,42,158,0
830,1,43,158,0
830,1,44,158,0
0,0,45,158,0
831,1,46,158,0
831,1,47,158,0
831,1,48,158,0
831,1,49,158,0
831,1,50,158,0
0,0,51,158,0
861,2,52,158,0
861,2,53,158,0
861,2,54,158,0
861,2,55,158,0
861,2,56,158,0
0,0,57,158,0
0,0,58,158,0
862,2,59,158,0
862,2,60,158,0
862,2,61,158,0
862,2,62,158,0
862,2,63,158,0
0,0,64,158,0
0,0,65,158,0
863,2,66,158,0
863,2,67,158,0
863,2,68,158,0
863,2,69,158,0
863,2,70,158,0
863,2,71,158,0
863,2,72,158,0
863,2,73,158,0
863,2,74,158,0
0,0,75,158,0
864,2,76,158,0
864,2,77,158,0
864,2,78,158,0
864,2,79,158,0
864,2,80,158,0
864,2,81,158,0
0,0,82,158,0
0,0,83,158,0
0,0,84,158,0
866,2,85,158,0
866,2,86,158,0
866,2,87,158,0
0,0,88,158,0
894,1,89,158,0
0,0,90,158,0
867,2,91,158,0
867,2,92,158,0
867,2,93,158,0
0,0,94,158,0
0,0,95,158,0
0,0,96,158,0
0,0,97,158,0
869,1,98,158,0
869,1,99,158,0
869,1,100,158,0
869,1,101,158,0
869,1,102,158,0
0,0,103,158,0
870,2,104,158,0
870,2,105,158,0
870,2,106,158,0
870,2,107,158,0
870,2,108,158,0
0,0,109,158,0
871,1,110,158,0
871,1,111,158,0
0,0,112,158,0
0,0,113,158,0
0,0,114,158,0
0,0,115,158,0
0,0,116,158,0
0,0,117,158,0
0,0,118,158,0
900,1,119,158,0
900,1,120,158,0
0,0,121,158,0
873,2,122,158,0
873,2,123,158,0
0,0,124,158,0
902,1,125,158,0
0,0,126,158,0
0,0,127,158,0
0,0,128,158,0
0,0,129,158,0
0,0,130,158,0
875,1,131,158,0
0,0,132,158,0
0,0,133,158,0
0,0,134,158,0
0,0,135,158,0
876,2,136,158,0
876,2,137,158,0
876,2,138,158,0
876,2,139,158,0
876,2,140,158,0
876,2,141,158,0
0,0,142,158,0
877,2,143,158,0
877,2,144,158,0
877,2,145,158,0
877,2,146,158,0
877,2,147,158,0
877,2,148,158,0
0,0,149,158,0
878,2,150,158,0
878,2,151,158,0
878,2,152,158,0
878,2,153,158,0
878,2,154,158,0
878,2,155,158,0
0,0,156,158,0
879,1,157,158,0
879,1,158,158,0
879,1,159,158,0
879,1,160,158,0
879,1,161,158,0
879,1,162,158,0
879,1,163,158,0
879,1,164,158,0
0,0,165,158,0
821,1,166,158,0
821,1,167,158,0
821,1,168,158,0
821,1,169,158,0
821,1,170,158,0
821,1,171,158,0
821,1,172,158,0
821,1,173,158,0
0,0,174,158,0
823,1,175,158,0
823,1,176,158,0
823,1,177,158,0
823,1,178,158,0
823,1,179,158,0
823,1,180,158,0
823,1,181,158,0
0,0,182,158,0
792,2,183,158,0
792,2,184,158,0
792,2,185,158,0
792,2,186,158,0
0,0,187,158,0
728,2,188,158,0
728,2,189,158,0
728,2,190,158,0
728,2,191,158,0
728,2,192,158,0
728,2,193,158,0
0,0,194,158,0
761,2,195,158,0
761,2,196,158,0
761,2,197,158,0
761,2,198,158,0
761,2,199,158,0
729,1,0,159,0
729,1,1,159,0
729,1,2,159,0
729,1,3,159,0
729,1,4,159,0
0,0,5,159,0
730,1,6,159,0
730,1,7,159,0
730,1,8,159,0
730,1,9,159,0
730,1,10,159,0
730,1,11,159,0
0,0,12,159,0
731,1,13,159,0
731,1,14,159,0
731,1,15,159,0
731,1,16,159,0
731,1,17,159,0
0,0,18,159,0
0,0,19,159,0
764,2,20,159,0
764,2,21,159,0
764,2,22,159,0
764,2,23,159,0
764,2,24,159,0
0,0,25,159,0
765,2,26,159,0
765,2,27,159,0
765,2,28,159,0
765,2,29,159,0
765,2,30,159,0
0,0,31,159,0
0,0,32,159,0
0,0,33,159,0
0,0,34,159,0
0,0,35,159,0
0,0,36,159,0
0,0,37,159,0
0,0,38,159,0
0,0,39,159,0
830,1,40,159,0
830,1,41,159,0
830,1,42,159,0
830,1,43,159,0
830,1,44,159,0
0,0,45,159,0
831,1,46,159,0
831,1,47,159,0
831,1,48,159,0
831,1,49,159,0
831,1,50,159,0
0,0,51,159,0
861,2,52,159,0
861,2,53,159,0
861,2,54,159,0
861,2,55,159,0
861,2,56,159,0
861,2,57,159,0
0,0,58,159,0
862,2,59,159,0
862,2,60,159,0
862,2,61,159,0
862,2,62,159,0
862,2,63,159,0
0,0,64,159,0
863,2,65,159,0
863,2,66,159,0
863,2,67,159,0
863,2,68,159,0
863,2,69,159,0
863,2,70,159,0
0,0,71,159,0
0,0,72,159,0
0,0,73,159,0
0,0,74,159,0
0,0,75,159,0
0,0,76,159,0
0,0,77,159,0
0,0,78,159,0
0,0,79,159,0
0,0,80,159,0
864,2,81,159,0
0,0,82,159,0
866,2,83,159,0
866,2,84,159,0
866,2,85,159,0
866,2,86,159,0
866,2,87,159,0
0,0,88,159,0
894,1,89,159,0
0,0,90,159,0
0,0,91,159,0
0,0,92,159,0
0,0,93,159,0
0,0,94,159,0
896,1,95,159,0
896,1,96,159,0
0,0,97,159,0
0,0,98,159,0
0,0,99,159,0
0,0,100,159,0
869,1,101,159,0
869,1,102,159,0
0,0,103,159,0
870,2,104,159,0
870,2,105,159,0
870,2,106,159,0
870,2,107,159,0
870,2,108,159,0
0,0,109,159,0
0,0,110,159,0
0,0,111,159,0
0,0,112,159,0
900,1,113,159,0
900,1,114,159,0
900,1,115,159,0
900,1,116,159,0
900,1,117,159,0
900,1,118,159,0
900,1,119,159,0
900,1,120,159,0
0,0,121,159,0
0,0,122,159,0
0,0,123,159,0
0,0,124,159,0
902,1,125,159,0
902,1,126,159,0
902,1,127,159,0
902,1,128,159,0
902,1,129,159,0
0,0,130,159,0
875,1,131,159,0
875,1,132,159,0
875,1,133,159,0
875,1,134,159,0
0,0,135,159,0
0,0,136,159,0
876,2,137,159,0
876,2,138,159,0
876,2,139,159,0
876,2,140,159,0
876,2,141,159,0
0,0,142,159,0
877,2,143,159,0
877,2,144,159,0
877,2,145,159,0
877,2,146,159,0
877,2,147,159,0
877,2,148,159,0
0,0,149,159,0
878,2,150,159,0
878,2,151,159,0
878,2,152,159,0
878,2,153,159,0
878,2,154,159,0
878,2,155,159,0
0,0,156,159,0
879,1,157,159,0
879,1,158,159,0
879,1,159,159,0
879,1,160,159,0
879,1,161,159,0
879,1,162,159,0
879,1,163,159,0
879,1,164,159,0
0,0,165,159,0
821,1,166,159,0
821,1,167,159,0
821,1,168,159,0
821,1,169,159,0
821,1,170,159,0
821,1,171,159,0
821,1,172,159,0
821,1,173,159,0
0,0,174,159,0
823,1,175,159,0
823,1,176,159,0
823,1,177,159,0
823,1,178,159,0
823,1,179,159,0
823,1,180,159,0
823,1,181,159,0
0,0,182,159,0
792,2,183,159,0
792,2,184,159,0
792,2,185,159,0
792,2,186,159,0
0,0,187,159,0
728,2,188,159,0
728,2,189,159,0
728,2,190,159,0
728,2,191,159,0
0,0,192,159,0
0,0,193,159,0
0,0,194,159,0
0,0,195,159,0
761,2,196,159,0
761,2,197,159,0
761,2,198,159,0
761,2,199,159,0
729,1,0,160,0
729,1,1,160,0
729,1,2,160,0
729,1,3,160,0
729,1,4,160,0
0,0,5,160,0
0,0,6,160,0
0,0,7,160,0
0,0,8,160,0
0,0,9,160,0
0,0,10,160,0
0,0,11,160,0
0,0,12,160,0
731,1,13,160,0
731,1,14,160,0
731,1,15,160,0
731,1,16,160,0
731,1,17,160,0
731,1,18,160,0
0,0,19,160,0
764,2,20,160,0
764,2,21,160,0
764,2,22,160,0
764,2,23,160,0
764,2,24,160,0
0,0,25,160,0
765,2,26,160,0
765,2,27,160,0
765,2,28,160,0
765,2,29,160,0
765,2,30,160,0
0,0,31,160,0
829,1,32,160,0
829,1,33,160,0
829,1,34,160,0
829,1,35,160,0
829,1,36,160,0
829,1,37,160,0
829,1,38,160,0
0,0,39,160,0
